date,t_value
2020-02-03,0.1806269558439618
2020-02-04,0.5565215278581297
2020-02-05,0.6230018134976136
2020-02-06,1.406403631012225
2020-02-07,-1.078357906184051
2020-02-10,-1.197455880627476
2020-02-11,-0.22829189099916625
2020-02-12,-0.6148707045433258
2020-02-13,-0.5464295155492114
2020-02-14,-0.8229482585817813
2020-02-17,-1.1940963351750853
2020-02-18,-1.9977114519778514
2020-02-19,-1.9812383562220022
2020-02-20,-0.9092167181343065
2020-02-21,-0.8571986392130558
2020-02-24,-1.2192074245854558
2020-02-25,-0.1095308389177321
2020-02-26,-0.23178629542062953
2020-02-27,-0.48875702347488825
2020-02-28,1.0732346069562115
2020-03-02,0.11016095627428109
2020-03-03,1.1367692557844107
2020-03-04,1.6803708886589632
2020-03-05,1.810282898400694
2020-03-06,2.2025279712510883
2020-03-09,3.040474763049738
2020-03-10,2.285744221419016
2020-03-11,2.372660786822093
2020-03-12,3.1921785297501404
2020-03-13,1.9476639296844984
2020-03-16,3.5036490724803557
2020-03-17,3.9045110724761103
2020-03-18,-1.1943877819751274
2020-03-19,-0.7336658434750858
2020-03-20,-0.6319372655583863
2020-03-23,1.2714262022009144
2020-03-24,-2.454960026434803
2020-03-25,-2.729611474034034
2020-03-26,-3.058157503827725
2020-03-27,-2.437154259706844
2020-03-30,-2.0578473989432577
2020-03-31,-1.7525755879738585
2020-04-01,2.0315506498170928
2020-04-02,-1.0285748532058148
2020-04-03,-2.549922157163918
2020-04-07,-2.047323850924226
2020-04-08,-1.4287677985911078
2020-04-09,-2.3914139991229586
2020-04-10,-1.780585515623983
2020-04-13,-0.8254272270580314
2020-04-14,-0.07581325596217461
2020-04-15,2.05975078887084
2020-04-16,2.218079529449523
2020-04-17,4.935198653010924
2020-04-20,4.652644284834374
2020-04-21,3.322432413326533
2020-04-22,2.4264551745737335
2020-04-23,-3.872056386919099
2020-04-24,-2.7262626514590402
2020-04-27,-3.922191542845279
2020-04-28,-6.314719750961443
2020-04-29,-5.398262323429029
2020-04-30,-1.8578983460181353
2020-05-06,-2.380403537597943
2020-05-07,1.145352221866337
2020-05-08,3.324363478146091
2020-05-11,0.3202328640601869
2020-05-12,-0.15429613491797
2020-05-13,0.0648953699014954
2020-05-14,-0.15493479006803443
2020-05-15,1.4457838114699426
2020-05-18,1.769352168759122
2020-05-19,2.5905150164639603
2020-05-20,1.2057443533618375
2020-05-21,0.946785296046653
2020-05-22,0.6713850825911376
2020-05-25,0.2968661377688294
2020-05-26,0.4589912954629991
2020-05-27,-0.2843885842943463
2020-05-28,1.0250697749832889
2020-05-29,-1.862595805024376
2020-06-01,-0.8304932442701509
2020-06-02,2.156034715452225
2020-06-03,3.7544201268961888
2020-06-04,2.3359778990600564
2020-06-05,2.090174164473892
2020-06-08,2.2340381799571807
2020-06-09,2.6990166659625254
2020-06-10,2.480465720101327
2020-06-11,2.7340373146891
2020-06-12,4.052853880963631
2020-06-15,3.521920880012113
2020-06-16,3.1082388177256393
2020-06-17,4.209474932961224
2020-06-18,4.401747428608611
2020-06-19,3.638394783485998
2020-06-22,3.0109104283664934
2020-06-23,3.0296844532997276
2020-06-24,3.0753117247855717
2020-06-29,3.1591560588400545
2020-06-30,2.906498474176937
2020-07-01,2.7507809822374285
2020-07-02,2.12346927148484
2020-07-03,1.5261621476045726
2020-07-06,1.467770308803029
2020-07-07,0.8544058357544441
2020-07-08,-0.7270262424653371
2020-07-09,-1.0961183647558774
2020-07-10,-1.5223845533743212
2020-07-13,-3.402308860057783
2020-07-14,-2.4837893518567333
2020-07-15,-2.032121852022908
2020-07-16,0.315527275627387
2020-07-17,-1.0717734681182627
2020-07-20,-0.8041027719128385
