date,t_value
2020-03-03,1.4933970199064421
2020-03-04,1.273851313243491
2020-03-05,1.420994655375924
2020-03-06,1.1870928263410039
2020-03-09,1.4112765849194597
2020-03-10,1.8866607029050761
2020-03-11,1.2136717800587158
2020-03-12,0.6165342158578464
2020-03-13,0.4646563167356964
2020-03-16,0.11559946316085366
2020-03-17,-0.7370205475432372
2020-03-18,1.4026249084724702
2020-03-19,1.0026941156268037
2020-03-20,5.810645632882936
2020-03-23,2.3999870148294566
2020-03-24,3.9641532072776293
2020-03-25,5.416268081565361
2020-03-26,5.283591952050038
2020-03-27,3.7279004696023175
2020-03-30,1.6762921552385015
2020-03-31,0.7180685318892913
2020-04-01,-5.4199919065070485
2020-04-02,-2.4901654934589614
2020-04-03,-1.4785153705287915
2020-04-07,-0.9126701439765335
2020-04-08,-1.5776032767953434
2020-04-09,-1.9071444055617859
2020-04-10,-1.8118175658733275
2020-04-13,-0.5422032375967973
2020-04-14,-0.49190918484410173
2020-04-15,0.9013991524256274
2020-04-16,3.284927446395119
2020-04-17,5.774050809212782
2020-04-20,4.115978501859603
2020-04-21,1.830140989154976
2020-04-22,1.1098248113499296
2020-04-23,-3.501943559518837
2020-04-24,-3.708421514196629
2020-04-27,-5.6192171164074125
2020-04-28,-8.792820725998926
2020-04-29,-8.029095374171963
2020-04-30,-3.190908746049738
2020-05-06,-3.1731683757955484
2020-05-07,2.3799439781663256
2020-05-08,4.035947098112195
2020-05-11,0.32472114101617566
2020-05-12,-0.5286425253542416
2020-05-13,-0.3474996645209831
2020-05-14,-0.558425379912882
2020-05-15,0.6171562777905268
2020-05-18,1.0316524020245332
2020-05-19,2.017015470260175
2020-05-20,0.23999977615165555
2020-05-21,-0.5929655634147302
2020-05-22,-0.6305598439270345
2020-05-25,-1.1485935967904521
2020-05-26,-1.575971230301354
2020-05-27,-1.921619953624362
2020-05-28,-1.1901514465322274
2020-05-29,-2.9930089284046497
2020-06-01,-2.5080376111880325
2020-06-02,-0.5447885113222881
2020-06-03,0.5988618974414849
2020-06-04,-0.980046746457848
2020-06-05,-1.1690957244935638
2020-06-08,-0.763270969216173
2020-06-09,-0.006409187973657879
2020-06-10,-0.6680175230772537
2020-06-11,-0.6590108247030179
2020-06-12,1.076071329457329
2020-06-15,0.1176242590060628
2020-06-16,-0.8111417246108501
2020-06-17,0.40364184878647386
2020-06-18,0.5323390703714624
2020-06-19,-0.9844543984784772
2020-06-22,-1.946253358264921
2020-06-23,-2.0083901489631644
2020-06-24,-2.358676343987304
2020-06-29,-2.11596794580745
2020-06-30,-2.6749558811184087
2020-07-01,-3.3345163543081515
2020-07-02,-3.9305896810063445
2020-07-03,-2.1631153452230047
2020-07-06,-1.2398525803056315
2020-07-07,-0.3354374891998198
2020-07-08,2.266071117900347
2020-07-09,3.8417808108921627
2020-07-10,3.565391745401349
2020-07-13,4.035240962652866
2020-07-14,4.5957277970225965
2020-07-15,4.606587972055741
2020-07-16,1.9069902051087702
2020-07-17,2.2031792315960774
2020-07-20,3.071230288774234
2020-07-21,3.686324547368425
2020-07-22,3.375849037061263
2020-07-23,3.67039089080915
2020-07-24,3.5140485934767707
2020-07-27,3.9464802530586707
2020-07-28,4.172478038813291
2020-07-29,4.343112287357273
2020-07-30,4.87221434031957
2020-07-31,6.548380204044142
2020-08-03,7.51795286405222
2020-08-04,7.544070847178734
2020-08-05,7.725215009407815
2020-08-06,8.737040345777242
2020-08-07,5.899652224876159
2020-08-10,2.326522914675792
2020-08-11,0.5535889405895276
2020-08-12,-1.030307301644095
2020-08-13,-1.5012915642410254
2020-08-14,-0.8430108931162723
2020-08-17,0.8986576695691587
2020-08-18,1.961356538536226
2020-08-19,0.8040422849702419
2020-08-20,-0.013005746089941778
2020-08-21,-0.09213073409959316
2020-08-24,0.12343756312027744
2020-08-25,-0.18700348867042446
2020-08-26,0.25709089093918835
2020-08-27,0.39867864410779136
2020-08-28,0.23157359712279696
2020-08-31,1.5950870902624117
2020-09-01,3.0889729478748706
2020-09-02,3.9021822546388343
2020-09-03,3.9189987905150665
2020-09-04,3.284316510695299
2020-09-07,3.811123173440822
2020-09-08,3.11829273902166
2020-09-09,-1.8855523873304638
2020-09-10,-2.170743695371697
2020-09-11,-2.8799009967518714
2020-09-14,0.738945307222919
2020-09-15,-0.4832303018282474
2020-09-16,-1.248629243263904
2020-09-17,-1.1849136483048672
2020-09-18,-2.188485929105542
2020-09-21,-2.307401690824777
2020-09-22,-2.19308984663788
2020-09-23,-1.0563455958446164
2020-09-24,-0.6234683413502725
2020-09-25,-1.0943902844422448
2020-09-28,-0.6783784563368703
2020-09-29,0.013939143699052388
2020-09-30,0.8218930095879727
2020-10-09,-1.1460191421047616
2020-10-12,-1.4425814037688462
2020-10-13,-0.8455114768441447
2020-10-14,0.4124298339258385
2020-10-15,0.528132411409946
2020-10-16,1.4530930127517954
2020-10-19,0.3418560369706504
2020-10-20,2.7610798942370134
2020-10-21,6.428025087152336
2020-10-22,9.512823344087245
2020-10-23,7.8921219867841375
2020-10-26,9.890025355530096
2020-10-27,9.928086307251652
2020-10-28,9.596403684977384
2020-10-29,8.980126434684918
2020-10-30,8.51946549320343
2020-11-02,4.727960784444624
2020-11-03,4.661367744264869
2020-11-04,4.29003533790188
2020-11-05,3.35510397717087
2020-11-06,2.6165021252238807
2020-11-09,0.6143862781550211
2020-11-10,0.08073336376385358
2020-11-11,0.6919840995606737
2020-11-12,1.9648633772298794
2020-11-13,2.4617911272361823
2020-11-16,1.0374848451787873
2020-11-17,1.5016889533024993
2020-11-18,3.887136501697859
2020-11-19,2.5079855761996783
2020-11-20,1.9242492920883052
2020-11-23,2.5203505979212646
2020-11-24,2.5116470815729883
2020-11-25,2.0507195537998206
2020-11-26,2.76584234836598
2020-11-27,2.6951335486919654
2020-11-30,2.293797857556581
2020-12-01,2.015671604632673
2020-12-02,1.580663564621722
2020-12-03,1.1464523665020125
2020-12-04,1.227393823495621
2020-12-07,1.430499853489292
2020-12-08,2.0056893442824357
2020-12-09,1.9988088272676003
2020-12-10,1.7389300967453223
2020-12-11,1.5990988733236504
2020-12-14,1.0621862297103284
2020-12-15,1.037909045488493
2020-12-16,1.269671845042124
2020-12-17,1.4628285701548114
2020-12-18,0.5342674174479105
2020-12-21,-0.17259556614804472
2020-12-22,-0.5311756722532942
