date,t_value
2020-10-14,-4.540858361068826
2020-10-15,-4.779323911715099
2020-10-16,-3.704136269859375
2020-10-19,0.4540950786185565
2020-10-20,1.0619113066629828
2020-10-21,-0.010349285409552593
2020-10-22,-1.5116567496548086
2020-10-23,-1.5907815550065842
2020-10-26,-3.596718430435787
2020-10-27,-2.476394031068753
2020-10-28,-2.033385581021467
2020-10-29,-1.6884801796102313
2020-10-30,-1.4008769044957174
2020-11-02,-1.0136708985890923
2020-11-03,-1.7551447680246437
2020-11-04,-1.1158295569516925
2020-11-05,-1.581478348681498
2020-11-06,-1.4841615662139689
2020-11-09,-2.5789641945507085
2020-11-10,-2.6928027913267414
2020-11-11,-1.2093566494556358
2020-11-12,-0.2696016702219951
2020-11-13,-0.36601995835280315
2020-11-16,0.7459018041602462
2020-11-17,-0.2258513104679663
2020-11-18,-0.8265540789432185
2020-11-19,-0.1591350934069691
2020-11-20,-0.7119102879493582
2020-11-23,-0.5211998156698165
2020-11-24,-1.0642291036693883
2020-11-25,0.15657049508420312
2020-11-26,-1.0500252624073487
2020-11-27,-2.1316809222180773
2020-11-30,-1.6919115445811677
2020-12-01,-1.091141791998202
2020-12-02,-1.0715926941990666
2020-12-03,-1.029211254665276
2020-12-04,-0.7180978564574877
2020-12-07,-1.3010610001668204
2020-12-08,-2.1631236526076427
2020-12-09,-1.3136376217861274
2020-12-10,-0.26614820271405965
2020-12-11,-0.2513258657807635
2020-12-14,-0.5892637765772395
2020-12-15,-0.18630426256252644
2020-12-16,-0.3009230395997775
2020-12-17,-1.3096085700722404
2020-12-18,-1.3902736382259289
2020-12-21,-1.2688625352160692
2020-12-22,1.9243964116803378
