date,t_value
2020-08-26,1.842987358702094
2020-08-27,1.9071628608766487
2020-08-28,1.895125302254525
2020-08-31,-0.2562978067206896
2020-09-01,-0.06639449026691052
2020-09-02,-0.3921707762501314
2020-09-03,-1.456039508851556
2020-09-04,0.2642361644519466
2020-09-07,-0.672540325892346
2020-09-08,-0.7762172856977695
2020-09-09,2.6474292300362716
2020-09-10,3.7404265272487653
2020-09-11,2.693023355981979
2020-09-14,1.4661357805760569
2020-09-15,1.3505709895095592
2020-09-16,1.9254697922148385
2020-09-17,2.3883672842191217
2020-09-18,2.289337944865008
2020-09-21,2.3425560437940214
2020-09-22,2.1853348965681776
2020-09-23,1.659826099349285
2020-09-24,0.6001766270461706
2020-09-25,1.1259074545108663
2020-09-28,1.678215528169692
2020-09-29,0.992649644437051
2020-09-30,0.6970589056238166
2020-10-09,0.19391856873095628
2020-10-12,0.47584388284276746
2020-10-13,0.2266156944947505
2020-10-14,-0.026524533454150085
2020-10-15,-0.22541891590733348
2020-10-16,0.6335129257447275
2020-10-19,-1.0365266345857944
2020-10-20,-2.9288617846096727
2020-10-21,-6.04680296894143
2020-10-22,-8.683341502098113
2020-10-23,-7.189061983490969
2020-10-26,-8.474016231078064
2020-10-27,-9.296173387589118
2020-10-28,-9.20588625963124
2020-10-29,-7.960219424205797
2020-10-30,-8.063346835823747
2020-11-02,-5.208389010057872
2020-11-03,-4.795676542113332
2020-11-04,-5.72983775031995
2020-11-05,-4.943174186721095
2020-11-06,-3.753877126761824
2020-11-09,-0.19275471201484218
2020-11-10,1.6334239349614994
2020-11-11,0.39158987733210715
2020-11-12,-1.4238655100776019
2020-11-13,-2.5170935151353975
2020-11-16,-0.9662409325178271
2020-11-17,-0.8856780781263526
2020-11-18,-1.5690180751524914
2020-11-19,-0.7496152920541204
2020-11-20,1.1737171137061164
2020-11-23,1.178484555119979
2020-11-24,1.1793363922960454
2020-11-25,1.2989257283233087
2020-11-26,0.33428751798473977
2020-11-27,0.965014076642663
2020-11-30,0.4400644628717235
2020-12-01,0.21314775040897616
2020-12-02,1.845622121082902
2020-12-03,2.541996277114558
2020-12-04,1.839152698073605
2020-12-07,0.5040932839390754
2020-12-08,-0.23197672447766995
2020-12-09,-0.12380995682230042
2020-12-10,0.00811741867527894
2020-12-11,0.529256198816559
2020-12-14,0.6457202291315771
2020-12-15,-0.7239114551024698
2020-12-16,-1.1045453360687605
2020-12-17,-0.9938597778544664
2020-12-18,-2.0320104369006518
2020-12-21,-2.252949718237137
2020-12-22,-4.064596867522118
