date,t_value
2019-11-26,-0.4661669884824973
2019-11-27,0.2802629208991286
2019-11-28,0.3530413423582514
2019-11-29,0.8158975223860637
2019-12-02,-2.6390619129858965
2019-12-03,-0.5001961398083622
2019-12-04,-1.3865288425083817
2019-12-05,-0.5230612333423036
2019-12-06,1.1227577937539346
2019-12-09,1.444256287341952
2019-12-10,0.22123379382306194
2019-12-11,1.530810996787656
2019-12-12,1.1171842985505247
2019-12-13,2.206801267390994
2019-12-16,1.1649798467206414
2019-12-17,1.7688714402272048
2019-12-18,2.987276817244903
2019-12-19,2.700416334641994
2019-12-20,2.5189532427653463
2019-12-23,2.3011275332876178
2019-12-24,-1.5893018424565557
2019-12-25,0.3097097693696089
2019-12-26,-0.28325492929921925
2019-12-27,-0.36105866076536
2019-12-30,0.21094703557258165
2019-12-31,0.5436403847532256
2020-01-02,0.6773525536380235
2020-01-03,1.484712162080439
2020-01-06,0.45077028507307176
2020-01-07,0.15664136902418574
2020-01-08,0.7452818611643386
2020-01-09,1.4764441718699708
2020-01-10,3.027057056181746
2020-01-13,3.1803185268454537
2020-01-14,4.113115754627631
2020-01-15,4.398950507834786
2020-01-16,3.9932303985876403
2020-01-17,3.537560043442693
2020-01-20,2.907181746268551
2020-01-21,1.5044496322264556
2020-01-22,0.8331961637556907
2020-01-23,3.169605906297863
2020-02-03,7.5414001291529775
2020-02-04,5.297520886373689
2020-02-05,2.8744710317027202
2020-02-06,0.2090036244760874
2020-02-07,3.3393041769142986
2020-02-10,1.6128885731871307
2020-02-11,0.33017390566859023
2020-02-12,0.9059081368859708
2020-02-13,0.7625472362009204
2020-02-14,0.29772239117335775
2020-02-17,3.449958290572913
2020-02-18,4.336322228035242
2020-02-19,1.476390005101464
2020-02-20,-0.22687525204330478
2020-02-21,0.8581474142153627
2020-02-24,1.8279281098803875
2020-02-25,2.1788121456655216
2020-02-26,1.588198475841855
2020-02-27,2.1687776296889085
2020-02-28,3.6082167778886163
2020-03-02,2.652532147446369
2020-03-03,2.119159302583645
2020-03-04,1.5562348245507032
2020-03-05,2.1682011060541053
2020-03-06,2.639524201707534
2020-03-09,2.6869875355163244
2020-03-10,2.7488459812771415
2020-03-11,2.4670798631668007
2020-03-12,3.116292961801711
2020-03-13,4.159462885940544
2020-03-16,4.18467141594087
2020-03-17,4.2792009922657215
2020-03-18,2.462536681706932
2020-03-19,-1.7376811368146323
2020-03-20,2.0864640620234987
2020-03-23,2.7446732387719006
2020-03-24,1.916084077600812
2020-03-25,0.7941411649179991
2020-03-26,0.35388404842863813
2020-03-27,1.4097322073898038
2020-03-30,1.859599508097227
2020-03-31,1.375337150512742
2020-04-01,1.287703881329695
2020-04-02,0.8783034594157179
2020-04-03,2.4004092356395015
2020-04-07,1.0496444182470943
2020-04-08,0.06763046852134104
2020-04-09,0.37123462102136207
2020-04-10,0.5696397468948281
2020-04-13,0.48426423738894014
2020-04-14,0.20683518391168362
2020-04-15,-1.1295350166066844
2020-04-16,-1.3538239843739037
2020-04-17,-3.5156511916785758
2020-04-20,-3.989386292801765
2020-04-21,-3.616590093769047
2020-04-22,-3.9088718444912125
2020-04-23,0.27031556028187353
2020-04-24,1.0594215562051528
2020-04-27,3.5866047791677755
2020-04-28,6.437048491850768
2020-04-29,4.448191954217527
2020-04-30,1.9418423751976803
2020-05-06,2.094392334201797
2020-05-07,-1.4248730752339411
2020-05-08,-2.357270338446705
2020-05-11,-1.154311144136474
2020-05-12,-0.8239776708104131
2020-05-13,-0.6731338765058908
2020-05-14,-0.9674516403446277
2020-05-15,-2.103069900279283
2020-05-18,-1.6707167352269285
2020-05-19,-1.6194120621746164
2020-05-20,-2.753107288577121
2020-05-21,-2.824837690020002
2020-05-22,-3.1597944539915783
2020-05-25,-3.342228404990635
2020-05-26,-2.1891778160001367
2020-05-27,-2.3925302857530677
2020-05-28,-2.912506478891203
2020-05-29,-3.3260203279270595
2020-06-01,-3.682801766900759
2020-06-02,-1.1681187899696321
2020-06-03,-1.7731465747141195
2020-06-04,-0.32115275693062556
2020-06-05,-0.5373852579760724
2020-06-08,-0.7584743180747859
2020-06-09,-1.653710665594251
2020-06-10,-1.8158291489234544
2020-06-11,-2.3913041189411883
2020-06-12,-3.287030250019511
2020-06-15,-4.1670594920397654
2020-06-16,-3.8262610629370033
2020-06-17,-4.209756619847141
2020-06-18,-4.296017517941338
2020-06-19,-3.9160102523738214
2020-06-22,-3.452497172807166
2020-06-23,-2.691590602234138
2020-06-24,-2.341419818018452
2020-06-29,-4.4141570211140095
2020-06-30,-4.316435921913453
2020-07-01,-4.1886224492629704
2020-07-02,-3.7838259231149514
2020-07-03,-3.2362160919846183
2020-07-06,-2.7065676848653597
2020-07-07,-2.86263771664057
2020-07-08,-1.4647034705132507
2020-07-09,0.7277557926850445
2020-07-10,2.5047135652527768
2020-07-13,5.274545411754412
2020-07-14,4.652233955118011
2020-07-15,3.22291891443541
2020-07-16,0.08497537403570479
2020-07-17,0.8661344577741974
2020-07-20,1.069917687905555
2020-07-21,3.273928214192938
2020-07-22,3.246429736098352
2020-07-23,2.495632278206153
2020-07-24,2.3496049548483904
2020-07-27,3.7692500916571143
2020-07-28,5.861703799074053
2020-07-29,5.1381247456644905
2020-07-30,3.236792142123932
2020-07-31,0.6356756053838868
2020-08-03,-0.7241546624690562
2020-08-04,1.7453887693221755
2020-08-05,0.061385472414205916
2020-08-06,-0.9433091574060988
2020-08-07,0.17636918951636485
2020-08-10,2.884842578395348
2020-08-11,3.553158872207788
2020-08-12,6.357359918299036
2020-08-13,7.131133045170534
2020-08-14,5.0760405050572865
2020-08-17,3.2979748799253343
2020-08-18,1.331632091145683
2020-08-19,2.0146748478478833
2020-08-20,3.6346248925089424
2020-08-21,2.7042762652849905
2020-08-24,2.042820112366479
2020-08-25,4.10458567565988
