date,t_value
2020-06-18,-1.0629499165297036
2020-06-19,-0.9513462424247201
2020-06-22,0.32366228279700865
2020-06-23,0.13016860793055188
2020-06-24,-0.43755981582639963
2020-06-29,-0.6588341892969647
2020-06-30,-0.6443849722653595
2020-07-01,-1.5193152424536787
2020-07-02,-2.717255086009478
2020-07-03,-1.7013440191127942
2020-07-06,-0.8026225714367249
2020-07-07,0.8340032503584521
2020-07-08,4.153584125198643
2020-07-09,5.134024862087463
2020-07-10,4.390626342508447
2020-07-13,5.063169552678016
2020-07-14,4.2794827888491325
2020-07-15,3.859398643453583
2020-07-16,0.6534190508521815
2020-07-17,0.6129650507420068
2020-07-20,-0.553271839045754
2020-07-21,0.7848453990884037
2020-07-22,1.0382031564386298
2020-07-23,0.43348850776232645
2020-07-24,2.4765139450757103
2020-07-27,3.3063744973562312
2020-07-28,4.090373653762892
2020-07-29,2.776304491382297
2020-07-30,3.022914780643203
2020-07-31,3.517775212073766
2020-08-03,2.6379438549300995
2020-08-04,3.6553979117494766
2020-08-05,3.2587918699343517
2020-08-06,3.5915898322494
2020-08-07,0.6286188030743082
2020-08-10,-0.19578494782418068
2020-08-11,-1.2332705924290281
2020-08-12,1.9995410377232767
2020-08-13,3.729542225232688
2020-08-14,-0.04692912539410586
2020-08-17,-1.079643590374321
2020-08-18,-0.8279581680396687
2020-08-19,-0.5203498053643009
2020-08-20,-0.00496146506159435
2020-08-21,0.370556366973227
2020-08-24,0.10026432136278762
2020-08-25,0.2534859238403833
2020-08-26,1.5753011094003442
2020-08-27,1.2097329447497012
2020-08-28,0.1557997199772937
2020-08-31,0.9145515617033362
2020-09-01,1.6911309519012323
2020-09-02,2.5694653998851846
2020-09-03,3.188611999842178
2020-09-04,2.4934368935661277
2020-09-07,2.9041386985457653
2020-09-08,2.2636700349274044
2020-09-09,0.2581910405273891
2020-09-10,-0.0247330150568758
2020-09-11,-1.193046059391378
2020-09-14,-0.379184687900696
2020-09-15,-0.4824557186817026
2020-09-16,-1.4268687117219074
2020-09-17,-1.015846077737148
2020-09-18,-1.2029838600476066
2020-09-21,-1.3584415337410907
2020-09-22,-1.8470942771145356
2020-09-23,-1.4222499850927108
2020-09-24,-0.31870264354812866
2020-09-25,-0.8587828920843754
2020-09-28,-0.45886165841102056
2020-09-29,-0.33753639821799564
2020-09-30,0.21855007095021584
2020-10-09,-1.1673688052887081
2020-10-12,-1.7894668102417244
2020-10-13,-1.929295054586121
2020-10-14,-1.424932106053394
2020-10-15,-0.8024908521751846
2020-10-16,-0.7323731224912859
2020-10-19,0.13025957729616697
2020-10-20,2.58360819962323
2020-10-21,6.183600110165497
2020-10-22,9.238403771943151
2020-10-23,7.287881169689768
2020-10-26,8.899999045253653
2020-10-27,9.177569807794757
2020-10-28,8.728461161265065
2020-10-29,8.667620713482641
2020-10-30,8.11452089900517
2020-11-02,4.951656825763257
2020-11-03,4.1408287909964345
2020-11-04,5.658823533026529
2020-11-05,4.7519337863987365
2020-11-06,3.7559620845166313
2020-11-09,1.171322743870047
2020-11-10,-0.11160850946060165
2020-11-11,0.36256174224349624
2020-11-12,1.8461752421805182
2020-11-13,3.0969872710583184
2020-11-16,0.6965260355832384
2020-11-17,0.6160532972659851
2020-11-18,2.810947320356094
2020-11-19,1.3695785495423665
2020-11-20,0.1877818243677938
2020-11-23,-0.07987178682285621
2020-11-24,-0.17237009697816968
2020-11-25,-0.9650924896545598
2020-11-26,0.13271507564385415
2020-11-27,0.34126967707843636
2020-11-30,-0.5178870909654576
2020-12-01,-1.3983886731243786
2020-12-02,-0.6585420609510092
2020-12-03,-0.8051024960675424
2020-12-04,-1.7958125545493462
2020-12-07,-1.2193308933465057
2020-12-08,-0.25398055540971237
2020-12-09,-0.7693327855261005
2020-12-10,-1.498391314264892
2020-12-11,-1.4727799338919014
2020-12-14,-1.0660621830991397
2020-12-15,-1.6356704625724954
2020-12-16,-1.6165534139622764
2020-12-17,-0.6424412889042097
2020-12-18,-1.177668095189293
2020-12-21,-1.8441194516491126
2020-12-22,-3.910294748466354
