date,t_value
2020-09-18,3.0609713986203855
2020-09-21,3.2282771662858334
2020-09-22,3.68560498353257
2020-09-23,2.616148551035764
2020-09-24,1.1894377944185486
2020-09-25,2.3151021058848755
2020-09-28,3.5053482154238793
2020-09-29,2.3189175507835045
2020-09-30,1.8147186269595081
2020-10-09,2.488515466785998
2020-10-12,4.046098377234267
2020-10-13,3.3618634120951945
2020-10-14,2.4639749175383057
2020-10-15,2.6117695254446236
2020-10-16,2.6179619248190105
2020-10-19,1.5408005692493467
2020-10-20,3.8327973360247025
2020-10-21,7.708278507121128
2020-10-22,10.199978879937682
2020-10-23,8.365312407169096
2020-10-26,10.482078834383882
2020-10-27,11.138555340671846
2020-10-28,10.834265979364472
2020-10-29,9.93014933377801
2020-10-30,9.257399671806697
2020-11-02,5.84234658205362
2020-11-03,6.0616378096472445
2020-11-04,5.779327112606927
2020-11-05,4.784200632009678
2020-11-06,3.580421000318604
2020-11-09,0.7537298600399572
2020-11-10,-0.6186536830857783
2020-11-11,0.24246618217305205
2020-11-12,1.676591825935588
2020-11-13,2.7603331613132784
2020-11-16,0.7672757619550304
2020-11-17,-0.18715240521317558
2020-11-18,0.24722736657685512
2020-11-19,-0.5661579705076328
2020-11-20,-1.7636666671413073
2020-11-23,-1.8441931880560682
2020-11-24,-1.8479836069115545
2020-11-25,-2.420560240927636
2020-11-26,-1.9666238522178476
2020-11-27,-2.062957246560052
2020-11-30,-1.806665069619912
2020-12-01,-2.139988887217964
2020-12-02,-2.6284342367978573
2020-12-03,-2.9832918471045704
2020-12-04,-2.9016855180035526
2020-12-07,-2.279341911002081
2020-12-08,-1.6939332072894069
2020-12-09,-1.314913512211075
2020-12-10,-1.4374854993666242
2020-12-11,-1.659195765143216
2020-12-14,-1.6015424137513874
2020-12-15,-0.6692023772304546
2020-12-16,-0.3127096625006897
2020-12-17,0.08690673677674501
2020-12-18,1.0581490829324
2020-12-21,1.288754384679846
2020-12-22,1.8451472493496377
