date,t_value
2020-03-19,0.44652396602701233
2020-03-20,-9.458143363233653
2020-03-23,-1.8051429777174395
2020-03-24,-3.7228896667723275
2020-03-25,-5.068374537631844
2020-03-26,-4.922624703666197
2020-03-27,-3.8883378495596705
2020-03-30,-2.525839123037433
2020-03-31,-1.4284532721748637
2020-04-01,6.821633441318552
2020-04-02,2.9406415840442732
2020-04-03,1.1757470642777836
2020-04-07,1.2904323389070513
2020-04-08,2.3370257693117904
2020-04-09,2.1695049423030355
2020-04-10,2.491962479381648
2020-04-13,2.492761707891948
2020-04-14,3.12477241090938
2020-04-15,3.6655289936242026
2020-04-16,2.619939571531574
2020-04-17,3.1510694104720782
2020-04-20,3.5885463754711373
2020-04-21,3.6482433974552877
2020-04-22,3.72187915048344
2020-04-23,0.43454882903990066
2020-04-24,3.0963772184747684
2020-04-27,4.365652420427376
2020-04-28,5.787535675457084
2020-04-29,5.886036337210963
2020-04-30,3.0910015829848994
2020-05-06,2.3891279666783793
2020-05-07,-3.1482038320565016
2020-05-08,-2.1332591853435496
2020-05-11,0.18445834610633352
2020-05-12,1.4107654057384948
2020-05-13,1.2572976570664238
2020-05-14,1.2722102947163538
2020-05-15,1.0177681937752279
2020-05-18,0.42935335237596955
2020-05-19,0.2346448099930611
2020-05-20,1.6486259546442381
2020-05-21,2.3154695429096765
2020-05-22,2.0450806435577986
2020-05-25,2.4162779641703427
2020-05-26,2.9715594116019646
2020-05-27,2.673742484315989
2020-05-28,2.8757888065846418
2020-05-29,3.3281604010651833
2020-06-01,4.515250762721915
2020-06-02,5.854526663006177
2020-06-03,5.489303379788266
2020-06-04,5.778969052519256
2020-06-05,6.145428222494949
2020-06-08,5.664379689845063
2020-06-09,5.0307223732335
2020-06-10,5.378814623015418
2020-06-11,5.280488814939832
2020-06-12,3.5632288411996504
2020-06-15,4.957816039673751
2020-06-16,4.750857590097705
2020-06-17,3.7466036418590334
2020-06-18,3.3987431447149934
2020-06-19,4.218155156618823
2020-06-22,5.358232329932102
2020-06-23,5.083720829383052
2020-06-24,4.841106840331019
2020-06-29,4.336099878990542
2020-06-30,4.8149461482542915
2020-07-01,5.205707809288171
2020-07-02,5.200621529580406
2020-07-03,2.8757503995188634
2020-07-06,2.193680312873508
2020-07-07,1.346864952162285
2020-07-08,-0.669180495481274
2020-07-09,-3.6690142210280605
2020-07-10,-4.446085989002894
2020-07-13,-6.815396010145982
2020-07-14,-5.4657730307027785
2020-07-15,-5.785419442160398
