date,t_value
2020-06-10,-2.6446187412407838
2020-06-11,-2.031575693105616
2020-06-12,2.0889138400411533
2020-06-15,0.9351785251848547
2020-06-16,0.5477667198614342
2020-06-17,2.3157269577947783
2020-06-18,3.1260684546028066
2020-06-19,1.2382233255786552
2020-06-22,0.15043021667598208
2020-06-23,0.9557677574777284
2020-06-24,0.8901419574592633
2020-06-29,0.5661582718990795
2020-06-30,0.33542980763718244
2020-07-01,1.045797253637197
2020-07-02,1.284451885147074
2020-07-03,0.9103007186002994
2020-07-06,0.39985745193137545
2020-07-07,-1.0386618988314769
2020-07-08,-3.7674948777808215
2020-07-09,-4.273027765610174
2020-07-10,-3.606530714032201
2020-07-13,-4.435225930897151
2020-07-14,-3.497690296435918
2020-07-15,-3.1535486479896195
2020-07-16,-0.09899089064545238
2020-07-17,-0.055756430954045734
2020-07-20,1.193502115064423
2020-07-21,-0.45282813479417316
2020-07-22,-0.7142772443372436
2020-07-23,-0.04548119317511641
2020-07-24,-2.2108753005070514
2020-07-27,-3.107720152343813
2020-07-28,-4.009782599441611
2020-07-29,-2.5547510758521472
2020-07-30,-2.6570190292662823
2020-07-31,-2.7879971309207763
2020-08-03,-1.6603583531482768
2020-08-04,-2.9638956007294683
2020-08-05,-2.40284214922898
2020-08-06,-2.5717598266632806
2020-08-07,0.17774270289121788
2020-08-10,0.43148809303598123
2020-08-11,1.3028077895050774
2020-08-12,-2.152727875247952
2020-08-13,-3.857243919302723
2020-08-14,-0.07292476974136941
2020-08-17,1.1266390063849103
2020-08-18,0.9414526028464831
2020-08-19,0.5445681161365763
2020-08-20,-0.01900907340139595
2020-08-21,-0.3898698986154404
2020-08-24,-0.10656010619251477
2020-08-25,-0.25763722971780667
2020-08-26,-1.5516564343071935
2020-08-27,-1.1528505436958345
2020-08-28,-0.08464309185357337
2020-08-31,-0.7811151234628007
2020-09-01,-1.4526018449672369
2020-09-02,-2.307394011220049
2020-09-03,-2.9636498645972966
2020-09-04,-2.306054882354609
2020-09-07,-2.7393845025052275
2020-09-08,-2.138247340748973
2020-09-09,-0.3897392763616067
2020-09-10,-0.15178096854234238
2020-09-11,1.3836035063565915
2020-09-14,0.7548140630454403
2020-09-15,0.4184327008838638
2020-09-16,1.7829584800152773
2020-09-17,1.3597792813905658
2020-09-18,1.5149957763952717
2020-09-21,1.7805852492635141
2020-09-22,2.3911417577258254
2020-09-23,1.7956318864135457
2020-09-24,0.5065497792850903
2020-09-25,1.0215767164243843
2020-09-28,0.5129427711427921
2020-09-29,0.35790144960226034
2020-09-30,-0.09205632391625512
2020-10-09,1.1591982457133794
2020-10-12,1.5485445114352674
2020-10-13,1.7829674560007618
2020-10-14,1.4161614052180023
2020-10-15,0.6518202499557528
2020-10-16,0.38764793284454435
2020-10-19,-0.8323723980952482
2020-10-20,-3.602756474132025
2020-10-21,-7.352264124728812
2020-10-22,-10.224418973279429
2020-10-23,-8.024110917773386
2020-10-26,-9.900185530262764
2020-10-27,-10.489745358850252
2020-10-28,-10.17539679468722
2020-10-29,-9.920860225082347
2020-10-30,-9.273148426386495
2020-11-02,-5.746319567417577
2020-11-03,-5.094450798701304
2020-11-04,-5.878783722535357
2020-11-05,-4.814806873857375
2020-11-06,-3.586372754006872
2020-11-09,-0.8760972780668359
2020-11-10,0.49362484728376566
2020-11-11,-0.2849084054851161
2020-11-12,-1.795374008507105
2020-11-13,-3.145354762100717
2020-11-16,-0.6599530834317541
2020-11-17,-0.1518713825794252
2020-11-18,-1.8866924609187223
2020-11-19,-0.5394061439149894
2020-11-20,0.8645099834555031
2020-11-23,1.1569285874507516
2020-11-24,1.366380413720381
2020-11-25,2.0679392389950504
2020-11-26,1.1264185938786562
2020-11-27,1.2615586163285315
2020-11-30,2.046029767094431
2020-12-01,2.944722695679993
2020-12-02,1.969988316400917
2020-12-03,2.204488251642793
2020-12-04,3.46601514815483
2020-12-07,2.7456010342712425
2020-12-08,1.81553013995882
2020-12-09,2.218886124456822
2020-12-10,2.7909195005591227
2020-12-11,2.8500797899205264
2020-12-14,2.2349512698033935
2020-12-15,2.4737716971724755
2020-12-16,2.4049857587614816
2020-12-17,1.3808829898045547
2020-12-18,1.4563019456683781
2020-12-21,2.0193945149376855
2020-12-22,3.5087896275781136
