date,t_value
2020-06-01,-3.123766383821654
2020-06-02,-0.2646933661014682
2020-06-03,0.7341712690543225
2020-06-04,-0.5407355584264858
2020-06-05,-0.8508937891976535
2020-06-08,-0.39952032252948116
2020-06-09,0.41172591651863144
2020-06-10,0.11502670589479022
2020-06-11,0.5652291867317822
2020-06-12,3.2126154966861074
2020-06-15,2.5975890094385403
2020-06-16,2.016313647296296
2020-06-17,3.679218868974099
2020-06-18,4.178680307918827
2020-06-19,2.803017713489056
2020-06-22,2.070753292892514
2020-06-23,2.2917242716621655
2020-06-24,2.185194390366387
2020-06-29,2.4094708257811037
2020-06-30,2.030421939949936
2020-07-01,1.9669063389919819
2020-07-02,1.4590292335039166
2020-07-03,1.0705537302214745
2020-07-06,1.0886708698560654
2020-07-07,0.47447076410865296
2020-07-08,-1.031291096837947
2020-07-09,-1.3130103729926383
2020-07-10,-2.099262479472707
2020-07-13,-3.871139801292824
2020-07-14,-1.4763974679956058
2020-07-15,-1.1299367666423497
2020-07-16,0.356456809684405
2020-07-17,-0.5436215356025873
2020-07-20,-1.7651644319759783
2020-07-21,-3.245004149014461
2020-07-22,-2.6806072572327615
2020-07-23,-2.656323420174029
2020-07-24,-0.2713146407150897
2020-07-27,-0.12657769575268962
2020-07-28,-0.4571038902867076
2020-07-29,-1.0392181128575761
2020-07-30,0.33803943655101615
2020-07-31,1.4371511090750488
2020-08-03,1.4258845254116699
2020-08-04,1.9032095248244976
2020-08-05,2.210665366396166
2020-08-06,2.6305310851072674
2020-08-07,0.14857009132867585
2020-08-10,-0.9516512894061082
2020-08-11,-1.026248385751639
2020-08-12,-0.503851490415802
2020-08-13,-0.317010111664223
2020-08-14,-1.030954101822135
2020-08-17,-1.9880514533128584
2020-08-18,-2.149054250560146
2020-08-19,-1.5786146286120946
2020-08-20,-0.9334502734854412
2020-08-21,-0.26727901055992587
2020-08-24,-0.5920873999797295
2020-08-25,0.1183583758041153
2020-08-26,1.5453042670168504
2020-08-27,1.8904773388261074
2020-08-28,1.5474182817343198
2020-08-31,2.023187940120067
2020-09-01,3.536205188701423
2020-09-02,4.635199887663733
2020-09-03,4.712242261526575
2020-09-04,4.134680710663382
2020-09-07,3.7355312018790783
2020-09-08,2.902838350179981
2020-09-09,-2.03937011555565
2020-09-10,-4.047853347745958
2020-09-11,-3.9481225842230514
2020-09-14,-2.7250012272602833
2020-09-15,-2.3345449515864956
2020-09-16,-1.5618911800299673
2020-09-17,-1.9178247186425312
2020-09-18,-2.8240440582431603
2020-09-21,-2.7296960568311035
2020-09-22,-3.7374757629135757
2020-09-23,-3.1625587903005568
2020-09-24,-1.6876446253995705
2020-09-25,-2.6915738115325203
2020-09-28,-2.6348642640827604
2020-09-29,-2.259724423663928
2020-09-30,-1.614891616666492
2020-10-09,-3.088023728877775
2020-10-12,-4.283734532608824
2020-10-13,-4.357477858150662
2020-10-14,-4.291491670659991
2020-10-15,-4.230676429290946
2020-10-16,-3.6021391613346854
2020-10-19,0.08460955857719656
2020-10-20,1.8669721199179392
2020-10-21,3.5887410566639577
2020-10-22,5.591448081699543
2020-10-23,4.043421749812183
2020-10-26,3.7691331983753416
2020-10-27,4.722542836870383
2020-10-28,4.196457458384998
2020-10-29,4.50208850880499
2020-10-30,4.27246263088733
2020-11-02,2.4120209732761637
2020-11-03,1.0044336353724967
2020-11-04,3.009844418096513
2020-11-05,2.026425086770149
2020-11-06,1.5468702626513595
2020-11-09,-1.3968638776154054
2020-11-10,-2.626023633779185
2020-11-11,-0.7340093755282019
2020-11-12,1.2738941885042177
2020-11-13,3.2694231966433573
2020-11-16,1.2764509598037617
2020-11-17,0.5352095837303669
2020-11-18,3.424830643727571
2020-11-19,2.2896663339056524
2020-11-20,-0.027919937959946104
2020-11-23,-0.9282766514862582
2020-11-24,-2.0837900800425397
2020-11-25,-1.3457973437435602
2020-11-26,-1.1947945789346084
2020-11-27,-2.187423506490905
2020-11-30,-3.319149541495587
2020-12-01,-3.367831798446096
2020-12-02,-1.5949000274926433
2020-12-03,-1.6552085558365142
2020-12-04,-2.8762505314740774
2020-12-07,-2.9046933231200858
2020-12-08,-2.6072550166279056
2020-12-09,-2.5550990472008013
2020-12-10,-2.8528643021347064
2020-12-11,-2.22471912074174
2020-12-14,-1.7887436212845906
2020-12-15,-1.4766265740610307
2020-12-16,-0.628338183499371
2020-12-17,-0.1836405543109308
2020-12-18,1.0668121603853107
2020-12-21,2.0495841865898097
2020-12-22,2.004331843124492
