date,t_value
2020-09-18,-3.750535759107407
2020-09-21,-3.970646396466033
2020-09-22,-4.419666975231502
2020-09-23,-3.3236771171958
2020-09-24,-1.506315035807219
2020-09-25,-2.571749075489944
2020-09-28,-3.4989492462693197
2020-09-29,-2.2879999432612124
2020-09-30,-1.4326146366909354
2020-10-09,-2.5859087972258585
2020-10-12,-4.003200299696359
2020-10-13,-3.6995717819484244
2020-10-14,-3.546134019682619
2020-10-15,-3.1393106151031915
2020-10-16,-3.6182434265574632
2020-10-19,-0.14117404486430077
2020-10-20,1.725240496154373
2020-10-21,3.339413421481559
2020-10-22,4.698545150203576
2020-10-23,3.2862553988367913
2020-10-26,3.853895651078788
2020-10-27,4.059247451837106
2020-10-28,4.241314131357676
2020-10-29,4.131000085047009
2020-10-30,4.337599529407679
2020-11-02,2.9879196659137537
2020-11-03,1.3653370500469246
2020-11-04,3.7873938086107066
2020-11-05,3.2582907794857494
2020-11-06,2.9147730526165296
2020-11-09,0.8221659913440224
2020-11-10,-0.4385160570843262
2020-11-11,-0.7216081050138727
2020-11-12,0.15516135932287567
2020-11-13,0.5222097505659709
2020-11-16,-0.8041562834365272
2020-11-17,0.51632661663163
2020-11-18,1.3348774479092609
2020-11-19,0.6872503038819148
2020-11-20,-0.8637092737452763
2020-11-23,-1.0044797083919355
2020-11-24,-0.5746327867333818
2020-11-25,-1.0579947621170962
2020-11-26,0.46124152731647844
2020-11-27,0.5498026940568127
2020-11-30,0.8550622049246294
2020-12-01,0.843899039101704
2020-12-02,-0.4494262900968879
2020-12-03,-0.8221668115097033
2020-12-04,-0.20614279460570942
2020-12-07,1.6670786041761003
2020-12-08,2.5428160885475366
2020-12-09,1.171687545358291
2020-12-10,0.1635435518283983
2020-12-11,0.3158044934216508
2020-12-14,1.3889901565815463
2020-12-15,0.9333965662070638
2020-12-16,1.5990850588576753
2020-12-17,2.4989603698029215
2020-12-18,2.6551654752010796
2020-12-21,3.2677530101646752
2020-12-22,2.1115168838892666
