date,t_value
2020-09-07,0.019222286083643774
2020-09-08,-0.1378994841311244
2020-09-09,-2.22337983517371
2020-09-10,-4.356907379516205
2020-09-11,-3.2574051593930644
2020-09-14,-3.62190869309078
2020-09-15,-2.2081219634955613
2020-09-16,-0.822033204318065
2020-09-17,-1.7663862473801895
2020-09-18,-2.205414941933634
2020-09-21,-2.106900651710735
2020-09-22,-2.822756894165522
2020-09-23,-2.5977732796527695
2020-09-24,-1.7197591124806453
2020-09-25,-2.319609094748335
2020-09-28,-2.660900436239699
2020-09-29,-2.467394993046721
2020-09-30,-2.6902894729211737
2020-10-09,-2.2181617487848713
2020-10-12,-2.4237609574656833
2020-10-13,-2.5958097753965554
2020-10-14,-3.487778464176944
2020-10-15,-3.6436712532995568
2020-10-16,-2.8913260722279643
2020-10-19,1.141439763831001
2020-10-20,2.404011688772844
2020-10-21,2.6586459382565075
2020-10-22,2.912246647579992
2020-10-23,1.7411598433960591
2020-10-26,0.891438290167881
2020-10-27,2.5295042598706683
2020-10-28,2.463606210897637
2020-10-29,2.535278645800765
2020-10-30,2.4424100576859913
2020-11-02,1.7236612762536325
2020-11-03,0.7279849421696604
2020-11-04,0.8585631388728293
2020-11-05,0.2128032709397857
2020-11-06,-0.4975052574227543
2020-11-09,-2.1029293804468243
2020-11-10,-2.846946493597631
2020-11-11,-1.2873089209962245
2020-11-12,-0.4158366959823856
2020-11-13,-0.9546849680805694
2020-11-16,0.2583420626517515
2020-11-17,-1.519226876708559
2020-11-18,-3.900519616202413
2020-11-19,-2.6682689694090893
2020-11-20,-3.2373541262094405
2020-11-23,-2.9074611863444595
2020-11-24,-3.263736388939664
2020-11-25,-2.284866815644301
2020-11-26,-3.367258192317331
2020-11-27,-4.288491493611419
2020-11-30,-3.342244596075358
2020-12-01,-2.8872248725717844
2020-12-02,-2.79473584773024
2020-12-03,-2.7242187882454405
2020-12-04,-2.566575307070903
2020-12-07,-2.68636895176936
2020-12-08,-3.438437225125019
2020-12-09,-2.7681158511176633
2020-12-10,-1.868280174864067
2020-12-11,-2.024089040127424
2020-12-14,-2.078235901752737
2020-12-15,-1.210234018692074
2020-12-16,-1.3308981175426973
2020-12-17,-2.1104148648824856
2020-12-18,-1.0654899005617693
2020-12-21,-0.615582488929957
2020-12-22,1.4978057846685051
